test,period,psd
2_control_dd,48.0,0.3402574519670626
2_control_dd,24.0,2.831963602776786
2_control_dd,16.0,1.3694625181188897
2_control_dd,12.0,0.10371270689299662
2_control_dd,9.600000000000001,0.2146634055950814
2_control_dd,8.0,0.27834535312170194
2_control_dd,6.857142857142858,0.01491491372111707
2_control_dd,6.0,0.07222560044313846
2_control_dd,5.333333333333333,0.008162713612651133
2_control_dd,4.800000000000001,0.057572977227280546
2_control_dd,4.363636363636364,0.03579839221699943
2_control_dd,4.0,0.02603660169244195
2_control_dd,3.6923076923076925,0.015096347898991646
2_control_dd,3.428571428571429,0.0044015200357286205
2_control_dd,3.2,0.0007178067858408225
2_control_dd,3.0,0.00010965293543568236
2_control_dd,2.823529411764706,0.0006470697793276773
2_control_dd,2.6666666666666665,0.0021351086143863588
2_control_dd,2.5263157894736845,0.0009191870452343943
2_control_dd,2.4000000000000004,0.0007392606324932038
2_control_dd,2.2857142857142856,0.0033142909973801903
2_control_dd,2.181818181818182,0.0005264282584075094
2_control_dd,2.0869565217391304,0.00094029419486916
2_control_dd,2.0,0.00024401178274494515
3_induction_dd,48.0,0.3173734014675319
3_induction_dd,24.0,1.7681358465009558
3_induction_dd,16.0,0.49508072368331585
3_induction_dd,12.0,0.1487068875673049
3_induction_dd,9.600000000000001,0.13922345540745842
3_induction_dd,8.0,0.40960532317212
3_induction_dd,6.857142857142858,0.045972762699592516
3_induction_dd,6.0,0.14132536874291432
3_induction_dd,5.333333333333333,0.024039392312840788
3_induction_dd,4.800000000000001,0.09143532505958746
3_induction_dd,4.363636363636364,0.031567527379057596
3_induction_dd,4.0,0.011006647122501188
3_induction_dd,3.6923076923076925,0.0031914827012792663
3_induction_dd,3.428571428571429,0.009223165325284888
3_induction_dd,3.2,0.004290755977938134
3_induction_dd,3.0,0.001469587731252535
3_induction_dd,2.823529411764706,0.0005788268366435368
3_induction_dd,2.6666666666666665,0.0006617708727910616
3_induction_dd,2.5263157894736845,0.0007493880244506397
3_induction_dd,2.4000000000000004,0.0011061320135868126
3_induction_dd,2.2857142857142856,0.011344033089494665
3_induction_dd,2.181818181818182,0.052206428789653175
3_induction_dd,2.0869565217391304,0.08977454027718351
3_induction_dd,2.0,0.03717747310894
4_hypo_dd,48.0,0.7266469843295512
4_hypo_dd,24.0,2.4147961326332528
4_hypo_dd,16.0,0.34825636784796243
4_hypo_dd,12.0,0.12730696409780617
4_hypo_dd,9.600000000000001,0.040906356075615
4_hypo_dd,8.0,0.4675486840394343
4_hypo_dd,6.857142857142858,0.2061329139556156
4_hypo_dd,6.0,0.0023025050455205216
4_hypo_dd,5.333333333333333,0.005843248517889841
4_hypo_dd,4.800000000000001,0.03557363903527603
4_hypo_dd,4.363636363636364,0.020136341920841558
4_hypo_dd,4.0,0.007064742016891032
4_hypo_dd,3.6923076923076925,0.003983036928244339
4_hypo_dd,3.428571428571429,0.003217922452640649
4_hypo_dd,3.2,0.00211074315309089
4_hypo_dd,3.0,0.0005701726108341122
4_hypo_dd,2.823529411764706,0.0006926308294863388
4_hypo_dd,2.6666666666666665,0.004563867000302533
4_hypo_dd,2.5263157894736845,0.006821173319322821
4_hypo_dd,2.4000000000000004,0.007050101012945464
4_hypo_dd,2.2857142857142856,0.011401905648782656
4_hypo_dd,2.181818181818182,0.004568382468607132
4_hypo_dd,2.0869565217391304,0.002471013367817866
4_hypo_dd,2.0,0.001301010730186047
5_hypo_dl,28.0,2.640637936955308
5_hypo_dl,14.0,1.7975340371442516
5_hypo_dl,9.333333333333334,0.18092167180426894
5_hypo_dl,7.0,0.06623608616359769
5_hypo_dl,5.6000000000000005,0.03889011981175279
5_hypo_dl,4.666666666666667,0.004732095896289648
5_hypo_dl,4.0,0.00468651210293212
5_hypo_dl,3.5,0.0035547215562292357
5_hypo_dl,3.1111111111111116,0.0007220317260116475
5_hypo_dl,2.8000000000000003,0.0003013207523672569
5_hypo_dl,2.5454545454545454,0.0004729010169362602
5_hypo_dl,2.3333333333333335,0.0008155282091169076
5_hypo_dl,2.153846153846154,0.002077896009667883
5_hypo_dl,2.0,9.031190127749743e-05
