Description:
Start date: 2026-05-22 00:00:00
End date: 2026-05-27 00:00:00
Sampling interval: 30T
Animal: Animal 1
Tag: 263000247290
Sex: Male
Cage: 1

Data:
date, duration, values, day
2026-05-23 07:30:00,486.864,14,2026-05-23
2026-05-23 08:00:00,1090.34,7,2026-05-23
2026-05-23 08:30:00,1793.619,1,2026-05-23
2026-05-23 09:00:00,1622.762,0,2026-05-23
2026-05-23 09:30:00,19.5,1,2026-05-23
2026-05-23 10:00:00,301.63,2,2026-05-23
2026-05-23 10:30:00,1800.0,0,2026-05-23
2026-05-23 11:00:00,1800.0,0,2026-05-23
2026-05-23 11:30:00,1800.0,0,2026-05-23
2026-05-23 12:00:00,1480.779,1,2026-05-23
2026-05-23 12:30:00,0.0,0,2026-05-23
2026-05-23 13:00:00,972.22,1,2026-05-23
2026-05-23 13:30:00,1800.0,0,2026-05-23
2026-05-23 14:00:00,1800.0,0,2026-05-23
2026-05-23 14:30:00,1800.0,0,2026-05-23
2026-05-23 15:00:00,1426.14,0,2026-05-23
2026-05-23 15:30:00,745.568,3,2026-05-23
2026-05-23 16:00:00,562.541,0,2026-05-23
2026-05-23 16:30:00,0.0,0,2026-05-23
2026-05-23 17:00:00,0.0,0,2026-05-23
2026-05-23 17:30:00,0.0,0,2026-05-23
2026-05-23 18:00:00,0.0,0,2026-05-23
2026-05-23 18:30:00,36.645,1,2026-05-23
2026-05-23 19:00:00,0.0,0,2026-05-23
2026-05-23 19:30:00,265.092,2,2026-05-23
2026-05-23 20:00:00,354.759,4,2026-05-23
2026-05-23 20:30:00,80.979,7,2026-05-23
2026-05-23 21:00:00,51.932,7,2026-05-23
2026-05-23 21:30:00,229.446,3,2026-05-23
2026-05-23 22:00:00,269.552,3,2026-05-23
2026-05-23 22:30:00,125.416,2,2026-05-23
2026-05-23 23:00:00,342.725,9,2026-05-23
2026-05-23 23:30:00,30.513,3,2026-05-23
2026-05-24 00:00:00,197.153,2,2026-05-24
2026-05-24 00:30:00,151.695,1,2026-05-24
2026-05-24 01:00:00,495.684,2,2026-05-24
2026-05-24 01:30:00,341.398,3,2026-05-24
2026-05-24 02:00:00,0.0,0,2026-05-24
2026-05-24 02:30:00,0.0,0,2026-05-24
2026-05-24 03:00:00,0.0,0,2026-05-24
2026-05-24 03:30:00,0.0,0,2026-05-24
2026-05-24 04:00:00,852.837,3,2026-05-24
2026-05-24 04:30:00,438.907,1,2026-05-24
2026-05-24 05:00:00,0.0,0,2026-05-24
2026-05-24 05:30:00,79.264,2,2026-05-24
2026-05-24 06:00:00,386.851,5,2026-05-24
2026-05-24 06:30:00,258.088,10,2026-05-24
2026-05-24 07:00:00,564.597,14,2026-05-24
2026-05-24 07:30:00,382.987,14,2026-05-24
2026-05-24 08:00:00,1541.601,10,2026-05-24
2026-05-24 08:30:00,1053.761,0,2026-05-24
2026-05-24 09:00:00,0.0,0,2026-05-24
2026-05-24 09:30:00,0.0,0,2026-05-24
2026-05-24 10:00:00,312.72,5,2026-05-24
2026-05-24 10:30:00,1663.25,1,2026-05-24
2026-05-24 11:00:00,1792.263,1,2026-05-24
2026-05-24 11:30:00,1800.0,0,2026-05-24
2026-05-24 12:00:00,1800.0,0,2026-05-24
2026-05-24 12:30:00,453.17,0,2026-05-24
2026-05-24 13:00:00,131.298,3,2026-05-24
2026-05-24 13:30:00,1800.0,0,2026-05-24
2026-05-24 14:00:00,1800.0,0,2026-05-24
2026-05-24 14:30:00,1800.0,0,2026-05-24
2026-05-24 15:00:00,1800.0,0,2026-05-24
2026-05-24 15:30:00,684.652,0,2026-05-24
2026-05-24 16:00:00,62.93,2,2026-05-24
2026-05-24 16:30:00,0.0,0,2026-05-24
2026-05-24 17:00:00,0.0,0,2026-05-24
2026-05-24 17:30:00,0.0,0,2026-05-24
2026-05-24 18:00:00,0.0,0,2026-05-24
2026-05-24 18:30:00,0.0,0,2026-05-24
2026-05-24 19:00:00,0.0,0,2026-05-24
2026-05-24 19:30:00,0.0,0,2026-05-24
2026-05-24 20:00:00,63.914,3,2026-05-24
2026-05-24 20:30:00,77.075,5,2026-05-24
2026-05-24 21:00:00,169.844,7,2026-05-24
2026-05-24 21:30:00,204.046,1,2026-05-24
2026-05-24 22:00:00,695.761,3,2026-05-24
2026-05-24 22:30:00,136.548,4,2026-05-24
2026-05-24 23:00:00,148.2,2,2026-05-24
2026-05-24 23:30:00,45.973,2,2026-05-24
2026-05-25 00:00:00,240.912,4,2026-05-25
2026-05-25 00:30:00,51.371,2,2026-05-25
2026-05-25 01:00:00,0.0,0,2026-05-25
2026-05-25 01:30:00,150.696,1,2026-05-25
2026-05-25 02:00:00,332.203,1,2026-05-25
2026-05-25 02:30:00,0.0,0,2026-05-25
2026-05-25 03:00:00,0.0,0,2026-05-25
2026-05-25 03:30:00,488.577,5,2026-05-25
2026-05-25 04:00:00,0.0,0,2026-05-25
2026-05-25 04:30:00,158.278,1,2026-05-25
2026-05-25 05:00:00,403.041,10,2026-05-25
2026-05-25 05:30:00,509.781,6,2026-05-25
2026-05-25 06:00:00,214.554,7,2026-05-25
2026-05-25 06:30:00,780.712,14,2026-05-25
2026-05-25 07:00:00,426.326,18,2026-05-25
2026-05-25 07:30:00,950.967,23,2026-05-25
2026-05-25 08:00:00,896.847,10,2026-05-25
2026-05-25 08:30:00,17.735,1,2026-05-25
2026-05-25 09:00:00,0.0,0,2026-05-25
2026-05-25 09:30:00,0.0,0,2026-05-25
2026-05-25 10:00:00,0.0,0,2026-05-25
2026-05-25 10:30:00,0.0,0,2026-05-25
2026-05-25 11:00:00,0.0,0,2026-05-25
2026-05-25 11:30:00,0.0,0,2026-05-25
2026-05-25 12:00:00,0.0,0,2026-05-25
2026-05-25 12:30:00,0.0,0,2026-05-25
2026-05-25 13:00:00,0.0,0,2026-05-25
2026-05-25 13:30:00,0.0,0,2026-05-25
2026-05-25 14:00:00,0.0,0,2026-05-25
2026-05-25 14:30:00,0.0,0,2026-05-25
2026-05-25 15:00:00,0.0,0,2026-05-25
2026-05-25 15:30:00,0.0,0,2026-05-25
2026-05-25 16:00:00,0.0,0,2026-05-25
2026-05-25 16:30:00,0.0,0,2026-05-25
2026-05-25 17:00:00,0.0,0,2026-05-25
2026-05-25 17:30:00,0.0,0,2026-05-25
2026-05-25 18:00:00,0.0,0,2026-05-25
2026-05-25 18:30:00,0.0,0,2026-05-25
2026-05-25 19:00:00,0.0,0,2026-05-25
2026-05-25 19:30:00,0.0,0,2026-05-25
2026-05-25 20:00:00,0.0,0,2026-05-25
2026-05-25 20:30:00,0.0,0,2026-05-25
2026-05-25 21:00:00,0.0,0,2026-05-25
2026-05-25 21:30:00,0.0,0,2026-05-25
2026-05-25 22:00:00,0.0,0,2026-05-25
2026-05-25 22:30:00,0.0,0,2026-05-25
2026-05-25 23:00:00,0.0,0,2026-05-25
2026-05-25 23:30:00,0.0,0,2026-05-25
2026-05-26 00:00:00,0.0,0,2026-05-26
2026-05-26 00:30:00,0.0,0,2026-05-26
2026-05-26 01:00:00,0.0,0,2026-05-26
2026-05-26 01:30:00,0.0,0,2026-05-26
2026-05-26 02:00:00,0.0,0,2026-05-26
2026-05-26 02:30:00,0.0,0,2026-05-26
2026-05-26 03:00:00,0.0,0,2026-05-26
2026-05-26 03:30:00,0.0,0,2026-05-26
2026-05-26 04:00:00,0.0,0,2026-05-26
2026-05-26 04:30:00,0.0,0,2026-05-26
2026-05-26 05:00:00,0.0,0,2026-05-26
2026-05-26 05:30:00,0.0,0,2026-05-26
2026-05-26 06:00:00,0.0,0,2026-05-26
2026-05-26 06:30:00,0.0,0,2026-05-26
2026-05-26 07:00:00,0.0,0,2026-05-26
2026-05-26 07:30:00,0.0,0,2026-05-26
2026-05-26 08:00:00,0.0,0,2026-05-26
2026-05-26 08:30:00,0.0,0,2026-05-26
2026-05-26 09:00:00,0.0,0,2026-05-26
2026-05-26 09:30:00,0.0,0,2026-05-26
2026-05-26 10:00:00,0.0,0,2026-05-26
2026-05-26 10:30:00,0.0,0,2026-05-26
2026-05-26 11:00:00,0.0,0,2026-05-26
2026-05-26 11:30:00,0.0,0,2026-05-26
2026-05-26 12:00:00,0.0,0,2026-05-26
2026-05-26 12:30:00,0.0,0,2026-05-26
2026-05-26 13:00:00,0.0,0,2026-05-26
2026-05-26 13:30:00,0.0,0,2026-05-26
2026-05-26 14:00:00,0.0,0,2026-05-26
2026-05-26 14:30:00,0.0,0,2026-05-26
2026-05-26 15:00:00,0.0,0,2026-05-26
2026-05-26 15:30:00,0.0,0,2026-05-26
2026-05-26 16:00:00,0.0,0,2026-05-26
2026-05-26 16:30:00,0.0,0,2026-05-26
2026-05-26 17:00:00,0.0,0,2026-05-26
2026-05-26 17:30:00,0.0,0,2026-05-26
2026-05-26 18:00:00,0.0,0,2026-05-26
2026-05-26 18:30:00,0.0,0,2026-05-26
2026-05-26 19:00:00,0.0,0,2026-05-26
2026-05-26 19:30:00,0.0,0,2026-05-26
2026-05-26 20:00:00,0.0,0,2026-05-26
2026-05-26 20:30:00,0.0,0,2026-05-26
2026-05-26 21:00:00,0.0,0,2026-05-26
2026-05-26 21:30:00,0.0,0,2026-05-26
2026-05-26 22:00:00,0.0,0,2026-05-26
2026-05-26 22:30:00,0.0,0,2026-05-26
2026-05-26 23:00:00,0.0,0,2026-05-26
2026-05-26 23:30:00,0.0,0,2026-05-26
2026-05-27 00:00:00,0.0,0,2026-05-27
2026-05-27 00:30:00,0.0,0,2026-05-27
2026-05-27 01:00:00,0.0,0,2026-05-27
2026-05-27 01:30:00,0.0,0,2026-05-27
2026-05-27 02:00:00,0.0,0,2026-05-27
2026-05-27 02:30:00,0.0,0,2026-05-27
2026-05-27 03:00:00,0.0,0,2026-05-27
2026-05-27 03:30:00,0.0,0,2026-05-27
2026-05-27 04:00:00,0.0,0,2026-05-27
2026-05-27 04:30:00,0.0,0,2026-05-27
2026-05-27 05:00:00,0.0,0,2026-05-27
2026-05-27 05:30:00,0.0,0,2026-05-27
2026-05-27 06:00:00,0.0,0,2026-05-27
2026-05-27 06:30:00,0.0,0,2026-05-27
2026-05-27 07:00:00,0.0,0,2026-05-27
2026-05-27 07:30:00,0.0,0,2026-05-27
2026-05-27 08:00:00,0.0,0,2026-05-27
2026-05-27 08:30:00,0.0,0,2026-05-27
2026-05-27 09:00:00,0.0,0,2026-05-27
2026-05-27 09:30:00,0.0,0,2026-05-27
2026-05-27 10:00:00,0.0,0,2026-05-27
2026-05-27 10:30:00,0.0,0,2026-05-27
2026-05-27 11:00:00,0.0,0,2026-05-27
2026-05-27 11:30:00,0.0,0,2026-05-27
2026-05-27 12:00:00,0.0,0,2026-05-27
2026-05-27 12:30:00,0.0,0,2026-05-27
2026-05-27 13:00:00,0.0,0,2026-05-27
2026-05-27 13:30:00,0.0,0,2026-05-27
2026-05-27 14:00:00,0.0,0,2026-05-27
2026-05-27 14:30:00,0.0,0,2026-05-27
2026-05-27 15:00:00,0.0,0,2026-05-27
2026-05-27 15:30:00,0.0,0,2026-05-27
2026-05-27 16:00:00,0.0,0,2026-05-27
2026-05-27 16:30:00,0.0,0,2026-05-27
2026-05-27 17:00:00,0.0,0,2026-05-27
2026-05-27 17:30:00,0.0,0,2026-05-27
2026-05-27 18:00:00,0.0,0,2026-05-27
2026-05-27 18:30:00,0.0,0,2026-05-27
2026-05-27 19:00:00,0.0,0,2026-05-27
2026-05-27 19:30:00,0.0,0,2026-05-27
2026-05-27 20:00:00,0.0,0,2026-05-27
2026-05-27 20:30:00,0.0,0,2026-05-27
2026-05-27 21:00:00,0.0,0,2026-05-27
2026-05-27 21:30:00,0.0,0,2026-05-27
2026-05-27 22:00:00,0.0,0,2026-05-27
2026-05-27 22:30:00,0.0,0,2026-05-27
2026-05-27 23:00:00,0.0,0,2026-05-27
2026-05-27 23:30:00,0.0,0,2026-05-27
