test,period,psd
1,36.0,6379.919043985402
1,24.0,38777.11634404731
1,18.0,17275.76792709996
1,14.399999999999999,206.62785230831605
1,12.0,2456.785391930655
1,10.285714285714286,3903.4340993668893
1,9.0,1635.5392059731842
1,8.0,238.24792898812086
1,7.199999999999999,2278.1380228137127
1,6.545454545454546,5784.378398419788
1,6.0,3873.506458227285
1,5.538461538461538,41.05235380508557
1,5.142857142857143,833.7344204956984
1,4.800000000000001,80.71890498880259
1,4.5,220.9857935583407
1,4.235294117647059,615.0876431403508
1,4.0,651.0075497129047
1,3.789473684210526,570.0774390424399
1,3.5999999999999996,674.3154570001101
1,3.428571428571429,167.1062425901336
1,3.272727272727273,650.2269884503193
1,3.130434782608696,828.0205315312136
1,3.0,1804.287946735113
1,2.88,6783.289516322492
1,2.769230769230769,6046.156881135327
1,2.6666666666666665,1589.5384829035072
1,2.5714285714285716,1870.179004396477
1,2.4827586206896552,3154.639952200049
1,2.4000000000000004,944.284719939866
1,2.3225806451612905,830.2223663931418
1,2.25,4862.1173337175505
1,2.181818181818182,2638.6682061347847
1,2.1176470588235294,1483.9504489639746
1,2.0571428571428574,1475.4150243489732
1,2.0,1109.819855864363
1,1.945945945945946,1492.71314154376
1,1.894736842105263,79.18054169490439
1,1.8461538461538463,515.1997831424579
1,1.7999999999999998,914.57358735405
1,1.7560975609756098,660.2712885837584
1,1.7142857142857144,3383.4337660165866
1,1.6744186046511629,2743.712712826205
1,1.6363636363636365,3228.6902527840098
1,1.6,326.53871123669177
1,1.565217391304348,3104.6576966186117
1,1.5319148936170213,289.3190645768886
1,1.5,2052.912309528501
1,1.469387755102041,10.854104607751786
1,1.44,58.70940392940075
1,1.411764705882353,1720.251334173933
1,1.3846153846153846,5499.174127715419
1,1.358490566037736,7002.890363744206
1,1.3333333333333333,3388.1041649844337
1,1.309090909090909,42.61111055349396
1,1.2857142857142858,414.17783272692765
1,1.2631578947368423,1336.470696674097
1,1.2413793103448276,2143.338997855225
1,1.2203389830508475,5194.929386977968
1,1.2000000000000002,3103.975763712918
1,1.180327868852459,2897.755321397814
1,1.1612903225806452,7554.198136273347
1,1.1428571428571428,3933.070374737786
1,1.125,780.6859682151361
1,1.1076923076923078,759.4579343102172
1,1.090909090909091,1443.632726855277
1,1.0746268656716418,416.0796357608046
1,1.0588235294117647,419.273955737419
1,1.0434782608695652,347.4697252182449
1,1.0285714285714287,2045.3232569393601
1,1.0140845070422535,248.1206217014959
1,1.0,507.2097554961188
2,36.0,17233.653255676625
2,24.0,46142.87162089949
2,18.0,15125.250156640197
2,14.399999999999999,3308.2493393040036
2,12.0,4133.7553017155815
2,10.285714285714286,3068.2623744234247
2,9.0,4255.977739343804
2,8.0,3473.5020505540756
2,7.199999999999999,633.670475189524
2,6.545454545454546,2170.120055474036
2,6.0,7.876469834390931
2,5.538461538461538,2580.9285760938687
2,5.142857142857143,3342.350855060623
2,4.800000000000001,4906.919210320066
2,4.5,3378.54759493421
2,4.235294117647059,1638.4111954883392
2,4.0,1505.5400287312461
2,3.789473684210526,2371.507364628067
2,3.5999999999999996,1670.1200847587497
2,3.428571428571429,1277.6559882826011
2,3.272727272727273,706.7241794468381
2,3.130434782608696,8.66880639034618
2,3.0,137.3629239155601
2,2.88,417.3535458090395
2,2.769230769230769,499.5270841852692
2,2.6666666666666665,332.99037074673447
2,2.5714285714285716,4087.859840771651
2,2.4827586206896552,1307.6512464618515
2,2.4000000000000004,1148.6418299659529
2,2.3225806451612905,2078.4577014666384
2,2.25,2904.260994398365
2,2.181818181818182,1161.4001821669633
2,2.1176470588235294,1574.06140811836
2,2.0571428571428574,71.46306742109957
2,2.0,937.0557694018553
2,1.945945945945946,2047.145874828179
2,1.894736842105263,2558.776320951803
2,1.8461538461538463,4986.13533984267
2,1.7999999999999998,2164.5270923224493
2,1.7560975609756098,1777.178367471346
2,1.7142857142857144,2008.9797081872832
2,1.6744186046511629,1197.5418574038563
2,1.6363636363636365,1230.4961219050701
2,1.6,4763.590753933037
2,1.565217391304348,13038.07555823819
2,1.5319148936170213,6671.4446630240245
2,1.5,3763.230878188675
2,1.469387755102041,808.7420972028182
2,1.44,505.4363203550061
2,1.411764705882353,349.4156858454329
2,1.3846153846153846,240.67495950762688
2,1.358490566037736,2415.5260077795233
2,1.3333333333333333,5529.453136828551
2,1.309090909090909,12028.56326297254
2,1.2857142857142858,7818.850697801438
2,1.2631578947368423,336.6279884928671
2,1.2413793103448276,3383.551072259569
2,1.2203389830508475,942.5457488580536
2,1.2000000000000002,6057.115916831508
2,1.180327868852459,8433.73266129793
2,1.1612903225806452,530.7947402332122
2,1.1428571428571428,3454.550982627792
2,1.125,637.7191331947779
2,1.1076923076923078,1862.6399754885908
2,1.090909090909091,626.980803878154
2,1.0746268656716418,995.3525766010525
2,1.0588235294117647,187.92690711470283
2,1.0434782608695652,659.1643894919001
2,1.0285714285714287,1522.4041000834334
2,1.0140845070422535,3327.6823750745198
2,1.0,281.54040323248677
