test,period,psd
1,43.2,8182.617071829707
1,36.0,9231.12325297463
1,30.857142857142858,2492.371977007343
1,27.0,11002.679920575973
1,24.0,95485.37341425291
1,21.6,46687.982703224625
1,19.636363636363637,169.58524961951977
1,18.0,1035.1455461673675
1,16.615384615384617,1418.8721584812465
1,15.428571428571429,3750.658752329985
1,14.399999999999999,2274.940299602873
1,13.5,704.1329624558628
1,12.705882352941178,652.5466785212241
1,12.0,224.45541050159204
1,11.368421052631579,254.80595375714654
1,10.8,344.27288183534426
1,10.285714285714286,411.9765064634558
1,9.818181818181818,2366.770046944845
1,9.391304347826086,6961.494541943044
1,9.0,377.75894516433976
1,8.64,1447.6115257707322
1,8.307692307692308,730.1672976820824
1,8.0,2686.770876329401
1,7.714285714285714,2553.4564970355714
1,7.448275862068966,2213.0901989305057
1,7.199999999999999,1205.8446563623397
1,6.967741935483871,381.6861513311176
1,6.75,1605.9423617961593
1,6.545454545454546,761.3044428264659
1,6.352941176470589,85.42392241202619
1,6.171428571428572,1054.8497426592596
1,6.0,230.12780325416966
1,5.837837837837839,144.1475047584591
1,5.684210526315789,2809.840474869463
1,5.538461538461538,3734.993306343895
1,5.4,203.66037460263342
1,5.2682926829268295,1444.4019725929602
1,5.142857142857143,381.8452875064502
1,5.023255813953488,337.26271550230547
1,4.909090909090909,1276.68445810563
1,4.800000000000001,1371.2829388273515
1,4.695652173913043,1206.6356819206612
1,4.595744680851064,381.94175344592173
1,4.5,514.0686163102987
1,4.408163265306123,4711.441751378596
1,4.32,2106.6802673654165
1,4.235294117647059,228.61145300880102
1,4.153846153846154,449.32034914665803
1,4.0754716981132075,1822.8577927444635
1,4.0,2385.4760969033473
1,3.9272727272727277,7392.312234959424
1,3.857142857142857,2404.386200784178
1,3.789473684210526,2570.4059896485155
1,3.724137931034483,1834.5319413780112
1,3.6610169491525424,1774.2761542340104
1,3.5999999999999996,4152.55334171344
1,3.5409836065573774,4866.724873103217
1,3.4838709677419355,1342.5301833675906
1,3.428571428571429,3926.604559227287
1,3.375,12434.47677397858
1,3.323076923076923,9497.038654887543
1,3.272727272727273,8678.447304431082
1,3.2238805970149254,7166.586476543718
1,3.1764705882352944,1389.6447832737038
1,3.130434782608696,2253.3342975858545
1,3.085714285714286,1457.4417696722085
1,3.042253521126761,324.88030532816447
1,3.0,1600.0550175481014
1,2.958904109589041,5406.005488582496
1,2.9189189189189193,3320.4828494610356
1,2.88,3100.4759203182084
1,2.8421052631578947,2858.788056952609
1,2.8051948051948052,1222.8415383418521
1,2.769230769230769,10174.683860522098
1,2.7341772151898738,4097.852701063399
1,2.7,1566.596317922152
1,2.6666666666666665,51.669631217762245
1,2.6341463414634148,3113.843394077383
1,2.602409638554217,395.77395972177084
1,2.5714285714285716,1584.0116723979033
1,2.5411764705882356,510.60090807185776
1,2.511627906976744,2524.722839631976
1,2.4827586206896552,1642.102136848743
1,2.4545454545454546,350.34337636388614
1,2.4269662921348316,1598.5227367690754
1,2.4000000000000004,2079.357132342779
1,2.3736263736263736,902.0480181942147
1,2.3478260869565215,393.9702664881554
1,2.3225806451612905,434.7679930427855
1,2.297872340425532,1207.0704114064943
1,2.273684210526316,1945.5507301926784
1,2.25,773.0615306320486
1,2.2268041237113403,884.5952047120422
1,2.2040816326530615,221.4266063891411
1,2.181818181818182,156.18193388928378
1,2.16,183.68372571136797
1,2.1386138613861387,1179.477344728554
1,2.1176470588235294,2465.0036814405416
1,2.097087378640777,1906.002250541626
1,2.076923076923077,1241.387321683062
1,2.0571428571428574,413.75515816822605
1,2.0377358490566038,978.3939435241354
1,2.018691588785047,1837.4940310086736
1,2.0,612.4089858199865
1,1.9816513761467889,2173.341312760058
1,1.9636363636363638,163.56531565537685
1,1.945945945945946,1035.0305660697538
1,1.9285714285714286,457.8733833872312
1,1.9115044247787611,426.3708890352815
1,1.894736842105263,99.2747509796518
1,1.8782608695652177,419.93895176868534
1,1.8620689655172415,38.878041190327
1,1.8461538461538463,1500.2279165731024
1,1.8305084745762712,4268.5517252042355
1,1.815126050420168,1115.1315447795052
1,1.7999999999999998,886.983737819783
1,1.785123966942149,1036.4977783166942
1,1.7704918032786887,57.36864126627064
1,1.7560975609756098,86.42144026511873
1,1.7419354838709677,436.33390943802146
1,1.728,1324.4400328120419
1,1.7142857142857144,738.2736518816447
1,1.7007874015748032,2329.1519606318616
1,1.6875,1352.5416849244248
1,1.6744186046511629,662.963190328248
1,1.6615384615384614,1160.9521511514795
1,1.6488549618320614,3575.0303235777615
1,1.6363636363636365,1018.4767683403727
1,1.62406015037594,1431.0321323838095
1,1.6119402985074627,3548.560915267868
1,1.6,4634.991579701755
1,1.5882352941176472,6215.119390109446
1,1.5766423357664234,5241.123950153198
1,1.565217391304348,1834.5244693967627
1,1.5539568345323742,9.81479819865694
1,1.542857142857143,460.8736768312928
1,1.5319148936170213,777.3663864514242
1,1.5211267605633805,323.9511105382789
1,1.5104895104895106,1114.1485497182261
1,1.5,1698.6714084582886
1,1.4896551724137932,2351.6429877735695
1,1.4794520547945205,2789.835839239706
1,1.469387755102041,737.65410539995
1,1.4594594594594597,2166.3575523563663
1,1.4496644295302015,2480.497241198587
1,1.44,5411.605940155559
1,1.4304635761589404,2792.116843878484
1,1.4210526315789473,3130.191887654106
1,1.411764705882353,487.98767189153716
1,1.4025974025974026,1437.4021840950822
1,1.3935483870967742,205.30636526654442
1,1.3846153846153846,2081.3157518526627
1,1.375796178343949,2500.128197386834
1,1.3670886075949369,1675.0996204432056
1,1.358490566037736,5718.741189462303
1,1.35,1800.6607876057444
1,1.3416149068322982,1495.9906614345366
1,1.3333333333333333,604.8908143766573
1,1.325153374233129,1341.755233932268
1,1.3170731707317074,4399.920040281837
1,1.309090909090909,3046.971528973509
1,1.3012048192771084,2346.5014101378074
1,1.2934131736526946,9960.940881351065
1,1.2857142857142858,5678.2755896575845
1,1.2781065088757397,132.63658773711344
1,1.2705882352941178,890.1520666254517
1,1.2631578947368423,3428.8991798575403
1,1.255813953488372,5270.101310148954
1,1.2485549132947977,1934.842221728259
1,1.2413793103448276,658.3919962395
1,1.2342857142857144,3585.924790422232
1,1.2272727272727273,2354.5044962378756
1,1.2203389830508475,1669.4006444478725
1,1.2134831460674158,1391.562044354832
1,1.2067039106145252,2232.374184200549
1,1.2000000000000002,5974.967494433385
1,1.1933701657458564,10844.873688953716
1,1.1868131868131868,11434.075381382007
1,1.180327868852459,1469.4154144510203
1,1.1739130434782608,1541.6295218689133
1,1.1675675675675676,2015.8963479332588
1,1.1612903225806452,82.5709448627544
1,1.1550802139037433,523.4837967516528
1,1.148936170212766,3390.3491420037317
1,1.1428571428571428,8600.515543456375
1,1.136842105263158,7560.443608512838
1,1.130890052356021,5066.391518304256
1,1.125,1103.4450747125295
1,1.1191709844559585,2679.4256711380353
1,1.1134020618556701,2199.0754987468504
1,1.1076923076923078,1634.6855055712324
1,1.1020408163265307,1817.660352911227
1,1.0964467005076144,710.6789783003729
1,1.090909090909091,1077.0899527706592
1,1.085427135678392,6630.836318534813
1,1.08,3217.3894344608907
1,1.0746268656716418,1718.5934962120139
1,1.0693069306930694,4260.014464004719
1,1.064039408866995,6265.173067545021
1,1.0588235294117647,979.1930812811645
1,1.053658536585366,658.5458726865515
1,1.0485436893203886,1211.8314975763685
1,1.0434782608695652,563.5022715741117
1,1.0384615384615385,267.11406357030205
1,1.0334928229665072,1889.4246694993574
1,1.0285714285714287,569.5501924037014
1,1.023696682464455,6532.088327577188
1,1.0188679245283019,5537.844586823471
1,1.0140845070422535,1284.1274954191467
1,1.0093457943925235,1143.591258727078
1,1.0046511627906978,1449.129814063578
1,1.0,160.04894415888137
2,48.0,374.7752388831396
2,38.400000000000006,23.598303764389588
2,32.0,233.74474244352896
2,27.42857142857143,10836.603732164278
2,24.0,104417.7558241221
2,21.333333333333332,75649.97074030402
2,19.200000000000003,3250.8931364871532
2,17.454545454545457,1530.091735737198
2,16.0,1145.0660833664506
2,14.76923076923077,4.945012946682999
2,13.714285714285715,229.02180142752513
2,12.8,9.481483137581726
2,12.0,266.3228627051105
2,11.294117647058824,817.2993744535454
2,10.666666666666666,5037.717773987419
2,10.105263157894738,4568.045861684652
2,9.600000000000001,214.71053538957875
2,9.142857142857142,2401.932537798274
2,8.727272727272728,422.45958784829696
2,8.347826086956522,1623.768924467642
2,8.0,2458.181588727572
2,7.6800000000000015,4595.660091256574
2,7.384615384615385,891.4005394374225
2,7.111111111111111,3.5676684936240006
2,6.857142857142858,392.39432311439106
2,6.620689655172415,945.5972539321633
2,6.4,856.6373542146594
2,6.193548387096775,3084.927487807223
2,6.0,4969.850801104824
2,5.818181818181818,685.7626767345573
2,5.647058823529412,665.658580084944
2,5.485714285714286,4925.495342738319
2,5.333333333333333,1438.209092998722
2,5.1891891891891895,1392.2334127252136
2,5.052631578947369,859.0159355121307
2,4.923076923076923,957.2746918246507
2,4.800000000000001,244.03009395816738
2,4.682926829268293,327.88464756325965
