test,period,psd
1,36.0,1278.7796988694129
1,24.0,53663.95654602646
1,18.0,4270.015842372627
1,14.399999999999999,732.5391837214282
1,12.0,2091.9092805997616
1,10.285714285714286,1692.9812650405288
1,9.0,967.5472324611713
1,8.0,0.7905658257134274
1,7.199999999999999,1607.4009755006227
1,6.545454545454546,2454.893767129089
1,6.0,3842.8385043538947
1,5.538461538461538,455.51196221906895
1,5.142857142857143,571.1317227768219
1,4.800000000000001,810.5523021754952
1,4.5,1837.6089464985791
1,4.235294117647059,1353.0879444709976
1,4.0,260.8340516412113
1,3.789473684210526,1285.8727689652553
1,3.5999999999999996,148.63254390580846
1,3.428571428571429,1338.368589660877
1,3.272727272727273,1286.1548002409006
1,3.130434782608696,3956.942111085422
1,3.0,2461.270833333332
1,2.88,6951.5268334801585
1,2.769230769230769,3888.431351717036
1,2.6666666666666665,466.50683088858204
1,2.5714285714285716,1273.1169065331592
1,2.4827586206896552,4865.2832833544135
1,2.4000000000000004,2970.170668018363
1,2.3225806451612905,1326.3891723094644
1,2.25,4588.913589857133
1,2.181818181818182,255.61209988128215
1,2.1176470588235294,686.498007812755
1,2.0571428571428574,1727.6878990039786
1,2.0,65.9027777777777
1,1.945945945945946,2423.3656936939515
1,1.894736842105263,155.7179349156269
1,1.8461538461538463,1479.828132614976
1,1.7999999999999998,1174.818083050436
1,1.7560975609756098,3355.4451084058733
1,1.7142857142857144,8368.40385783524
1,1.6744186046511629,423.58001693638744
1,1.6363636363636365,8801.928071362263
1,1.6,1210.3342909036094
1,1.565217391304348,3609.1969981903335
1,1.5319148936170213,312.15819727739205
1,1.5,4002.020833333332
1,1.469387755102041,718.8758134329739
1,1.44,251.5636371792864
1,1.411764705882353,1582.6856293609383
1,1.3846153846153846,3538.406521869312
1,1.358490566037736,1981.7220579243155
1,1.3333333333333333,3824.082615025455
1,1.309090909090909,574.2331130291644
1,1.2857142857142858,575.0513511550581
1,1.2631578947368423,1216.3595678012573
1,1.2413793103448276,180.5055487956176
1,1.2203389830508475,3018.742343624636
1,1.2000000000000002,3505.425384534992
1,1.180327868852459,1930.267633936285
1,1.1612903225806452,4355.7026772431345
1,1.1428571428571428,2074.701645715426
1,1.125,428.76913031095216
1,1.1076923076923078,217.97281147483017
1,1.090909090909091,1495.0161935466315
1,1.0746268656716418,285.6079724464679
1,1.0588235294117647,2573.8584472901593
1,1.0434782608695652,1231.137132478711
1,1.0285714285714287,967.7499800917784
1,1.0140845070422535,1943.5713582275641
1,1.0,3444.5
2,36.0,245.34653383787258
2,24.0,59700.347599125904
2,18.0,1325.9631330594625
2,14.399999999999999,2884.79791161438
2,12.0,8448.569529229544
2,10.285714285714286,3716.721179584125
2,9.0,894.8987189023397
2,8.0,2291.238778882268
2,7.199999999999999,629.6901551594708
2,6.545454545454546,5134.698996068268
2,6.0,193.66779901555157
2,5.538461538461538,2465.483993532059
2,5.142857142857143,1533.2415118408248
2,4.800000000000001,2797.52640728905
2,4.5,1220.7002060010586
2,4.235294117647059,1469.2663663901403
2,4.0,545.0120158746324
2,3.789473684210526,1921.6377419490304
2,3.5999999999999996,389.6747870330393
2,3.428571428571429,1296.212097013064
2,3.272727272727273,2262.916116267669
2,3.130434782608696,653.6189174177866
2,3.0,20.673611111111168
2,2.88,454.8802695261348
2,2.769230769230769,40.875681362720776
2,2.6666666666666665,586.8201229127175
2,2.5714285714285716,5718.3857130602055
2,2.4827586206896552,640.4926176398792
2,2.4000000000000004,2521.47589670781
2,2.3225806451612905,1262.6446400682307
2,2.25,2411.2454545296287
2,2.181818181818182,1874.0564670043009
2,2.1176470588235294,4969.787886036789
2,2.0571428571428574,957.4082733317651
2,2.0,1618.3402777777776
2,1.945945945945946,1199.2484408999114
2,1.894736842105263,1055.4016974496976
2,1.8461538461538463,5402.197115725637
2,1.7999999999999998,116.64053483987082
2,1.7560975609756098,950.8583776027889
2,1.7142857142857144,1355.764788927221
2,1.6744186046511629,544.9102533459547
2,1.6363636363636365,2621.9201526104885
2,1.6,2286.2160281360884
2,1.565217391304348,8999.128226274119
2,1.5319148936170213,1820.3098894370921
2,1.5,2931.770833333334
2,1.469387755102041,765.5791051970645
2,1.44,1409.2971934435811
2,1.411764705882353,580.2101772552747
2,1.3846153846153846,1786.9433617426414
2,1.358490566037736,5477.713991810297
2,1.3333333333333333,362.6963174587009
2,1.309090909090909,7886.758365847971
2,1.2857142857142858,5308.273246257785
2,1.2631578947368423,704.2007289521807
2,1.2413793103448276,3446.658679536797
2,1.2203389830508475,2936.5014348906757
2,1.2000000000000002,4235.721089873335
2,1.180327868852459,12846.307935854988
2,1.1612903225806452,4945.440424774481
2,1.1428571428571428,4977.919514513369
2,1.125,521.9085061359784
2,1.1076923076923078,3894.6238235036926
2,1.090909090909091,3086.35645180209
2,1.0746268656716418,2152.1365736436937
2,1.0588235294117647,929.1961858274944
2,1.0434782608695652,137.80496319014355
2,1.0285714285714287,518.9658940159692
2,1.0140845070422535,3393.451174795517
2,1.0,422.92013888888886
