test,period,psd
1,48.0,600.8098643795222
1,32.0,6405.715478735049
1,24.0,47434.58737639115
1,19.200000000000003,1835.9345293422057
1,16.0,1963.667346199221
1,13.714285714285715,3580.9866339122095
1,12.0,331.9310667853998
1,10.666666666666666,1743.5753994346962
1,9.600000000000001,1710.7818499307505
1,8.727272727272728,7253.603252769397
1,8.0,6564.6132866502785
1,7.384615384615385,29.468595476226703
1,6.857142857142858,948.4748039457975
1,6.4,6382.385942979621
1,6.0,616.994393422756
1,5.647058823529412,3376.2028849547796
1,5.333333333333333,9196.218825321619
1,5.052631578947369,2635.736135427404
1,4.800000000000001,3338.266655886766
1,4.571428571428571,1778.30446579118
1,4.363636363636364,2107.198014118926
1,4.173913043478261,2320.9040022360778
1,4.0,1060.9730215617913
1,3.8400000000000007,408.3062105164618
1,3.6923076923076925,238.6898095069414
1,3.5555555555555554,1200.257640380807
1,3.428571428571429,2419.589393659429
1,3.3103448275862073,525.922664567562
1,3.2,2102.305160198407
1,3.0967741935483875,592.9881964660275
1,3.0,2785.380208333333
1,2.909090909090909,222.64870561600645
1,2.823529411764706,384.1492631808867
1,2.742857142857143,335.35595872873193
1,2.6666666666666665,1506.2303428566934
1,2.5945945945945947,2502.356893928908
1,2.5263157894736845,6995.874118786722
1,2.4615384615384617,1904.3295169691505
1,2.4000000000000004,480.70126231057964
1,2.3414634146341466,1763.1107854590305
1,2.2857142857142856,1095.331841157947
1,2.2325581395348837,1148.710323499384
1,2.181818181818182,1008.1225248933498
1,2.1333333333333333,3932.6706200331946
1,2.0869565217391304,310.2188386261627
1,2.042553191489362,2671.952790911336
1,2.0,7223.604166666669
1,1.959183673469388,1597.999377823785
1,1.9200000000000004,640.8449676156033
1,1.8823529411764706,1494.969189972406
1,1.8461538461538463,1289.2264123241685
1,1.8113207547169814,1222.9907579438277
1,1.7777777777777777,528.4524562178457
1,1.7454545454545456,1990.0692869407308
1,1.7142857142857144,5367.145161436856
1,1.6842105263157894,142.0390616829072
1,1.6551724137931036,4525.572950258917
1,1.6271186440677967,2032.4675746231874
1,1.6,1541.7521322948373
1,1.5737704918032789,2012.737058885997
1,1.5483870967741937,4084.137556010859
1,1.5238095238095237,126.8153121984686
1,1.5,809.3177083333336
1,1.476923076923077,6818.433509640599
1,1.4545454545454546,1217.323789922265
1,1.4328358208955225,4799.942771559212
1,1.411764705882353,1749.7458725727806
1,1.391304347826087,15.78248862035759
1,1.3714285714285714,662.9768481078183
1,1.3521126760563382,1043.5666199813124
1,1.3333333333333333,2873.4644784382094
1,1.315068493150685,683.4912752617554
1,1.2972972972972974,906.0897606780428
1,1.28,3411.1617898396216
1,1.2631578947368423,83.86960617368052
1,1.246753246753247,279.249697761585
1,1.2307692307692308,1037.6761079415005
1,1.2151898734177216,4309.1680245568095
1,1.2000000000000002,146.9951899105768
1,1.1851851851851851,3383.3469797500697
1,1.1707317073170733,9287.179805551623
1,1.1566265060240966,834.5081040668525
1,1.1428571428571428,107.32090486485902
1,1.1294117647058823,148.41403619826042
1,1.1162790697674418,1931.2775598273297
1,1.103448275862069,992.6040576404012
1,1.090909090909091,856.4100094671627
1,1.0786516853932586,2889.4384825939233
1,1.0666666666666667,5663.857806374527
1,1.054945054945055,705.4732484028997
1,1.0434782608695652,3493.3004914319977
1,1.032258064516129,848.726683689393
1,1.021276595744681,543.640656140755
1,1.0105263157894737,892.182989451306
1,1.0,4108.166666666666
2,48.0,7009.374679216468
2,32.0,846.5728683161228
2,24.0,88721.46111873933
2,19.200000000000003,273.0155970377135
2,16.0,1484.850587240575
2,13.714285714285715,3801.652745752099
2,12.0,636.5513476406834
2,10.666666666666666,3381.138556207952
2,9.600000000000001,1444.9871774766793
2,8.727272727272728,5130.45074584481
2,8.0,668.7806956986378
2,7.384615384615385,394.81205825267864
2,6.857142857142858,321.3864184601805
2,6.4,3008.8625413335158
2,6.0,342.81433354563626
2,5.647058823529412,7.290847117031392
2,5.333333333333333,3071.367949761374
2,5.052631578947369,1386.233111812908
2,4.800000000000001,596.7422622690679
2,4.571428571428571,9772.28891347532
2,4.363636363636364,3354.4498426815026
2,4.173913043478261,670.0758029678739
2,4.0,997.6437442340599
2,3.8400000000000007,236.26408007996184
2,3.6923076923076925,4356.942474131441
2,3.5555555555555554,7467.491388590742
2,3.428571428571429,592.2881453773035
2,3.3103448275862073,7320.530470257312
2,3.2,1179.0914011912168
2,3.0967741935483875,651.5836916728872
2,3.0,3507.286458333333
2,2.909090909090909,2200.3600239121843
2,2.823529411764706,2224.176673409672
2,2.742857142857143,1143.9072106312165
2,2.6666666666666665,5431.990031208715
2,2.5945945945945947,1356.8113870727657
2,2.5263157894736845,1603.1133833345923
2,2.4615384615384617,339.02678147447324
2,2.4000000000000004,4977.555182352147
2,2.3414634146341466,2069.904550831286
2,2.2857142857142856,3008.8988213083367
2,2.2325581395348837,177.32866486660072
2,2.181818181818182,147.049886982345
2,2.1333333333333333,1565.2061683754275
2,2.0869565217391304,421.11330953628385
2,2.042553191489362,5566.643790734081
2,2.0,3661.770833333335
2,1.959183673469388,642.4273173334475
2,1.9200000000000004,1110.655813104897
2,1.8823529411764706,1676.326069282165
2,1.8461538461538463,12.726824431329849
2,1.8113207547169814,2016.3731847709769
2,1.7777777777777777,1308.21971846434
2,1.7454545454545456,650.1656187987479
2,1.7142857142857144,2408.880733949245
2,1.6842105263157894,4004.9916124555975
2,1.6551724137931036,3873.9420041524595
2,1.6271186440677967,5812.812002940225
2,1.6,1864.8384718864972
2,1.5737704918032789,604.7420318282002
2,1.5483870967741937,2600.1591326161924
2,1.5238095238095237,1512.847523175797
2,1.5,1515.7552083333333
2,1.476923076923077,5811.54563176491
2,1.4545454545454546,2277.7541063274616
2,1.4328358208955225,7499.953843646498
2,1.411764705882353,2835.5447784845574
2,1.391304347826087,911.257392471764
2,1.3714285714285714,355.33928081328423
2,1.3521126760563382,1222.3176338891767
2,1.3333333333333333,221.56458909927403
2,1.315068493150685,836.8301736682057
2,1.2972972972972974,1619.0722762751739
2,1.28,975.6451346591741
2,1.2631578947368423,2970.649556602373
2,1.246753246753247,566.9398040771172
2,1.2307692307692308,2814.9160295455044
2,1.2151898734177216,5397.470761218462
2,1.2000000000000002,4125.414833121031
2,1.1851851851851851,2718.0448621880937
2,1.1707317073170733,224.42838241888106
2,1.1566265060240966,24.95081127727126
2,1.1428571428571428,943.5574678728183
2,1.1294117647058823,4848.387718089088
2,1.1162790697674418,135.00337654922646
2,1.103448275862069,812.5154989200488
2,1.090909090909091,355.1169027245901
2,1.0786516853932586,8975.354856723063
2,1.0666666666666667,1220.3180528278572
2,1.054945054945055,2787.1354613379053
2,1.0434782608695652,2425.745760447013
2,1.032258064516129,2272.5913318282855
2,1.021276595744681,980.9391091563917
2,1.0105263157894737,2390.0627850333794
2,1.0,906.5104166666674
