test,period,psd
1,48.0,2839.354244995485
1,36.0,134.84862636551517
1,28.799999999999997,2784.96716201994
1,24.0,36252.90092034642
1,20.571428571428573,24861.262335592775
1,18.0,119.78794993177027
1,16.0,652.8953155730782
1,14.399999999999999,1822.8133361010177
1,13.090909090909092,2157.373705718062
1,12.0,3557.168247861117
1,11.076923076923077,1908.1787384020831
1,10.285714285714286,2548.2372608228093
1,9.600000000000001,2909.8792660978825
1,9.0,3889.1124188287627
1,8.470588235294118,3585.086890286338
1,8.0,3251.8639207466226
1,7.578947368421052,606.3287178551719
1,7.199999999999999,24.58204357279419
1,6.857142857142858,654.2459172478116
1,6.545454545454546,2081.263792647913
1,6.260869565217392,759.0299513164978
1,6.0,431.22751368041486
1,5.76,974.5358510081985
1,5.538461538461538,474.5860612262072
1,5.333333333333333,777.3403049230863
1,5.142857142857143,284.30402018186334
1,4.9655172413793105,1548.0627510168422
1,4.800000000000001,500.30219329126595
1,4.645161290322581,2151.515242250778
1,4.5,5152.394173288903
1,4.363636363636364,1535.2605184851827
1,4.235294117647059,2424.117298885619
1,4.114285714285715,5864.189112656885
1,4.0,1329.2574646699352
1,3.891891891891892,927.4771228095419
1,3.789473684210526,8027.695488769006
1,3.6923076923076925,1749.0524782485484
1,3.5999999999999996,4348.869484941656
1,3.5121951219512195,2681.1566501588695
1,3.428571428571429,3656.9597708902234
1,3.3488372093023258,11669.166395595963
1,3.272727272727273,4561.469212209825
1,3.2,307.21980769138685
1,3.130434782608696,2355.2407893049376
1,3.0638297872340425,204.83957592995242
1,3.0,211.98502909308957
1,2.938775510204082,1239.3097959159647
1,2.88,1528.6914288410007
1,2.823529411764706,683.0643990166297
1,2.769230769230769,78.90611733662293
1,2.716981132075472,2066.3849156840865
1,2.6666666666666665,3617.265308024452
1,2.618181818181818,1482.2278934516091
1,2.5714285714285716,1125.8866025878601
1,2.5263157894736845,1558.901674492009
1,2.4827586206896552,13.504891512464038
1,2.440677966101695,1565.3464602885251
1,2.4000000000000004,795.862502677061
1,2.360655737704918,2036.8973092644267
1,2.3225806451612905,3720.2638657867465
1,2.2857142857142856,490.6801382935254
1,2.25,258.50075005896826
1,2.2153846153846155,1233.7941128584137
1,2.181818181818182,555.0760375918111
1,2.1492537313432836,1208.4367990374597
1,2.1176470588235294,3209.410135911212
1,2.0869565217391304,4047.086336607013
1,2.0571428571428574,383.36969706656384
1,2.028169014084507,846.4656828098832
1,2.0,107.8493318544288
1,1.9726027397260275,403.0588873645624
1,1.945945945945946,924.5912073896566
1,1.9200000000000004,1613.2768089325507
1,1.894736842105263,2419.2244372114915
1,1.87012987012987,1109.4968537536595
1,1.8461538461538463,414.0810583239845
1,1.8227848101265824,130.3283168041401
1,1.7999999999999998,1248.5195350432612
1,1.7777777777777777,934.4275298604068
1,1.7560975609756098,141.34456754715873
1,1.7349397590361448,1602.2457334858027
1,1.7142857142857144,236.44693012145635
1,1.6941176470588235,3212.7165295274567
1,1.6744186046511629,2326.811394699536
1,1.6551724137931036,2019.3836950512707
1,1.6363636363636365,1205.7750571006507
1,1.6179775280898878,27.883995648458452
1,1.6,1709.057746672877
1,1.5824175824175826,3022.2715819499444
1,1.565217391304348,790.8448479234664
1,1.5483870967741937,74.69251008101037
1,1.5319148936170213,236.39643219511734
1,1.5157894736842106,3530.946241687039
1,1.5,1551.5643800497107
1,1.4845360824742269,1902.2711969687546
1,1.469387755102041,3077.8528907120576
1,1.4545454545454546,935.5289096672053
1,1.44,1373.5775377868397
1,1.425742574257426,2737.5960380050183
