test,period,psd
1,48.0,164.55943012037105
1,32.0,55837.17831788399
1,24.0,122416.74574434462
1,19.200000000000003,16155.600359956019
1,16.0,16.180676963460495
1,13.714285714285715,66.14049092509234
1,12.0,18.251457118929036
1,10.666666666666666,123.38139353461224
1,9.600000000000001,702.6390331106245
1,8.727272727272728,12113.864038151452
1,8.0,8534.125692216887
1,7.384615384615385,313.5316804569886
1,6.857142857142858,52.19770857016067
1,6.4,9.967319973884363
1,6.0,60.212402874022985
1,5.647058823529412,34.22537136430209
1,5.333333333333333,1446.1306309739548
1,5.052631578947369,5180.992875734244
1,4.800000000000001,1205.6453504750295
1,4.571428571428571,57.17136705844655
1,4.363636363636364,60.42323413696355
1,4.173913043478261,6.022647015031437
1,4.0,86.63261927150495
1,3.8400000000000007,23.059622450904342
1,3.6923076923076925,1852.327202458563
1,3.5555555555555554,1982.658549659254
1,3.428571428571429,183.46173606249602
1,3.3103448275862073,74.08742572831162
1,3.2,21.488990934617643
1,3.0967741935483875,38.967166103256616
1,3.0,57.23342113731896
1,2.909090909090909,241.5267471141081
1,2.823529411764706,1598.4532488873638
1,2.742857142857143,586.4927227534479
1,2.6666666666666665,70.4951584846477
1,2.5945945945945947,80.9341767285959
1,2.5263157894736845,1.5008027134862447
1,2.4615384615384617,70.7373416527173
1,2.4000000000000004,6.301395958567021
1,2.3414634146341466,574.8156120204325
1,2.2857142857142856,949.6815364802549
1,2.2325581395348837,153.90187483117947
1,2.181818181818182,87.91919053698354
1,2.1333333333333333,42.3949846078672
1,2.0869565217391304,22.92652292678648
1,2.042553191489362,65.4479793720538
1,2.0,45.048681562464594
1,1.959183673469388,722.0237751176351
1,1.9200000000000004,397.7183653708998
1,1.8823529411764706,76.73382161931478
1,1.8461538461538463,105.60235159558273
1,1.8113207547169814,4.873322087256366
1,1.7777777777777777,57.29558185249026
1,1.7454545454545456,22.98020960538281
1,1.7142857142857144,212.128718377262
1,1.6842105263157894,569.5252791868771
1,1.6551724137931036,140.17158721632822
1,1.6271186440677967,98.89464055958562
1,1.6,73.20931598247749
1,1.5737704918032789,10.230619195024495
1,1.5483870967741937,67.301340484169
1,1.5238095238095237,5.076983018500922
1,1.5,372.96072374010015
1,1.476923076923077,304.0946926491446
