test,period,psd
1,48.0,24.502538219231223
1,32.0,44038.037219802296
1,24.0,127500.18582721282
1,19.200000000000003,23065.55321345083
1,16.0,21.589921657935857
1,13.714285714285715,55.59940522783831
1,12.0,29.147511947603167
1,10.666666666666666,88.92487794340668
1,9.600000000000001,55.20706348799933
1,8.727272727272728,8057.570518753161
1,8.0,12367.939110360056
1,7.384615384615385,1210.4526719649728
1,6.857142857142858,29.59735674574415
1,6.4,44.58644023854126
1,6.0,33.70441903064829
1,5.647058823529412,100.8797904537888
1,5.333333333333333,127.04801900400048
1,5.052631578947369,4093.999720031359
1,4.800000000000001,3405.7479958562103
1,4.571428571428571,215.73227881244975
1,4.363636363636364,36.962887212184754
1,4.173913043478261,38.231922674500254
1,4.0,43.037758672852384
1,3.8400000000000007,98.68615329277085
1,3.6923076923076925,238.74065086921493
1,3.5555555555555554,2537.44730376451
1,3.428571428571429,1178.2910233224486
1,3.3103448275862073,75.17268694280094
1,3.2,39.823717337099886
1,3.0967741935483875,35.5205665518565
1,3.0,59.17919659731188
1,2.909090909090909,78.80170990702317
1,2.823529411764706,368.85983452780636
1,2.742857142857143,1615.6203845469254
1,2.6666666666666665,442.3078624642093
1,2.5945945945945947,47.195476999980414
1,2.5263157894736845,39.2795653029616
1,2.4615384615384617,36.11908568240911
1,2.4000000000000004,82.37892769333936
1,2.3414634146341466,48.28039531522021
1,2.2857142857142856,481.63124678052753
1,2.2325581395348837,994.0131079642067
1,2.181818181818182,180.71328274471483
1,2.1333333333333333,40.723092647094056
1,2.0869565217391304,37.62548833735674
1,2.042553191489362,40.922831102699575
1,2.0,108.17071668093426
1,1.959183673469388,24.114168281095438
1,1.9200000000000004,542.4033572871555
1,1.8823529411764706,577.8220230247438
1,1.8461538461538463,87.56292723261721
1,1.8113207547169814,39.064073276549266
1,1.7777777777777777,36.4572424825203
1,1.7454545454545456,52.25692592253921
1,1.7142857142857144,126.80473675366243
1,1.6842105263157894,24.74456344551661
1,1.6551724137931036,534.0213236284989
1,1.6271186440677967,318.1052195501188
1,1.6,54.672224708762435
1,1.5737704918032789,38.2094422541092
1,1.5483870967741937,36.78498922119392
1,1.5238095238095237,73.49755255360805
1,1.5,127.44377986302626
1,1.476923076923077,58.390231742671745
1,1.4545454545454546,464.13378792270123
1,1.4328358208955225,171.00746644972568
1,1.411764705882353,43.071614492074765
1,1.391304347826087,37.41021596641361
1,1.3714285714285714,39.90465853091124
1,1.3521126760563382,106.98931174651504
1,1.3333333333333333,105.65612957092105
1,1.315068493150685,116.31377961397045
1,1.2972972972972974,359.43458200188394
1,1.28,95.79324241908012
1,1.2631578947368423,39.03001201343529
1,1.246753246753247,36.91038614793711
1,1.2307692307692308,48.32148003464332
1,1.2151898734177216,150.25931013752728
1,1.2000000000000002,68.84974968152702
1,1.1851851851851851,176.38177765552408
1,1.1707317073170733,251.4121842808174
1,1.1566265060240966,60.69008307062621
1,1.1428571428571428,37.64738699592658
1,1.1294117647058823,37.22016639515026
1,1.1162790697674418,66.71486372460087
1,1.103448275862069,193.13641639953929
1,1.090909090909091,34.42470614783932
1,1.0786516853932586,215.00579847412615
1,1.0666666666666667,162.87176570019412
1,1.054945054945055,45.455547044172064
1,1.0434782608695652,37.19715285027099
1,1.032258064516129,39.319682659237365
1,1.021276595744681,102.30301846168456
1,1.0105263157894737,219.5267659857784
1,1.0,10.203183233989323
2,40.0,1111.486791907603
2,30.0,89578.03185990047
2,24.0,140387.37734854364
2,20.0,11981.825556938118
2,17.142857142857142,10.286713704008006
2,15.0,107.2545803799011
2,13.333333333333334,13.340669484457848
2,12.0,39.47777886180548
2,10.90909090909091,64.9226144514305
2,10.0,46.57917560195646
2,9.23076923076923,4383.188644281702
2,8.571428571428571,17991.799077626063
2,8.0,4670.739726227387
2,7.5,34.88132120164339
2,7.0588235294117645,61.14055571562165
2,6.666666666666667,28.561773583473336
2,6.315789473684211,25.734861081468363
2,6.0,49.66901793639551
2,5.714285714285714,109.37540398935687
2,5.454545454545455,359.0737805850131
2,5.217391304347826,5625.202653620567
2,5.0,3636.688822146289
2,4.8,136.7562963053873
2,4.615384615384615,40.032643160700076
2,4.444444444444445,42.971204469598575
2,4.285714285714286,19.450939315685705
2,4.137931034482759,42.11757338307105
2,4.0,105.49931773141952
2,3.8709677419354844,4.6045831428326025
2,3.75,1821.3351572191434
2,3.6363636363636362,2870.3488547279144
2,3.5294117647058822,318.7797940956093
2,3.4285714285714284,28.05522681642615
2,3.3333333333333335,52.62218172542318
2,3.243243243243243,21.78627143087725
2,3.1578947368421053,33.61987266234852
2,3.0769230769230766,86.68013284586948
2,3.0,54.4600425738961
2,2.926829268292683,457.81925204910084
2,2.857142857142857,2011.0919134960775
2,2.7906976744186047,558.2149567422335
2,2.7272727272727275,30.637195663702926
2,2.6666666666666665,52.05417052289649
2,2.608695652173913,29.95390216602397
2,2.5531914893617023,24.713712481957636
2,2.5,66.90478710657422
2,2.4489795918367347,107.70419327242425
2,2.4,53.10987382481996
2,2.3529411764705883,1172.789202299622
2,2.3076923076923075,767.084325441717
2,2.2641509433962264,56.36222075391689
2,2.2222222222222223,41.839643782003925
2,2.181818181818182,39.4657663819957
